, (author_name: Sachin Nepal, rating: 4, relative_time_description: 9 months ago, time: 1612170089, author_url: https://www.google.com/maps/contrib/113262855602060236763/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJyAE5FSBk73rpgw4ztH5_1aCpkBTxgMhr4e770M=s128-c0x00000000-cc-rp-mo-ba4, text: Food is good and service is fast. Servers are friendly and have quite a good knowledge of the dishes served. The place is quite outdoorsy,  so it was a bit chilly. They need to get  more of those outdoor gas heaters.  Like the way they have used tree bark for decorating the place. This place looks simple but nice as well. All in all It's a nice place for friends and family.)
, (author_name: Avanish Bhattarai, rating: 4, relative_time_description: 2 months ago, time: 1629795372, author_url: https://www.google.com/maps/contrib/104879120523473755546/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GgHFnEF3aTx5qtCnhiCM3Slb2TkhqXi-0sGx3n3kQ=s128-c0x00000000-cc-rp-mo-ba2, text: Cosy place and good food.)
, (author_name: Ojaswi Sharma, rating: 5, relative_time_description: 7 months ago, time: 1616726995, author_url: https://www.google.com/maps/contrib/107435387018254105422/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GhYCTAFqSauBEDxCJgZq5H-dOi873txCskiTq2UPoo=s128-c0x00000000-cc-rp-mo-ba4, text: Amazing service and food. Pizza was absolutely delicious! Would recommend for one of those special meetings, dates or celebrations.)
, (author_name: Manita Shrestha, rating: 4, relative_time_description: 4 months ago, time: 1624255992, author_url: https://www.google.com/maps/contrib/111481127337027969904/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJy4c4vFKymIWrSjzmSFQelL-zKtNGlruc2v1ned=s128-c0x00000000-cc-rp-mo-ba2, text: Decent food and good service)
]", "127"
"Momotarou Japanese Restaurant","ChIJf_D7L_0Y6zkRot18VYQj5Mk", "7MV7P886+CM", "Thamel Marg, Kathmandu 44600, Nepal", "01-4417670", "[Monday: 10:00 AM – 10:00 PM, Tuesday: 10:00 AM – 10:00 PM, Wednesday: 10:00 AM – 10:00 PM, Thursday: 10:00 AM – 10:00 PM, Friday: 10:00 AM – 10:00 PM, Saturday: 10:00 AM – 10:00 PM, Sunday: 10:00 AM – 10:00 PM]", "Location(lat: 27.71608149999999, lng: 85.3116737)", "null", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDKp_dhm2wQFuQhGmELuWmTzOVIuVv9izAWguasfDKyEB-7dr4AevjpRdAVdB_jh_cgk0E3HoaBE-vKjrS9N2gMM3PDuCrRSRxV8bfsyi0-CXcqwdONY_aqxbZNgoiSjK2fgkKBSpuAkIwsnQ6MSAvCivnf7WucmmagjGBC7By5W0Zl&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBeQBJMeV4wH0mN5YcR_7casOTBm8UD5U6zOPJi_YPS2U_F28gVsM75I7M5qdVTYSXhrMnCRnIEifaeadSBFzhAzBEEf0CDn4Ol7tb3dLF_QSZyTne9czaf65ECxewpSOrNrNOb8FL94Br7U3a66XixSJ8fDMr8xRid3AA3Y6LnTZw9&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBOMYIiwGql4lgKz5HWehTuTPfky_ssgoEQTMGvtxV2RgIn7KlCNUnY9EVHGmNAMCzyaqqPX37a6rFNH4hVtvu7txUoPQYNs-kwwTc109AuyrvfSdkEzNwYRGyK8-xZRaFSGGzrCofvfQj3hhu4PwP1DHl1py8wIJr9M1XO2swzPkXi&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBgU6MC1Aqd98Lp9Tq_w__p-Cd67PMfxZ4XGMxs9zdEc-14C24dG1r65ARYHg9eRKDq6ZHbAv6Sk_CpCCJD5itD1Orq51RkohxRtfzN1c9MDUlSGLmcRn8vnolu4YWKiuNMw_9hqfiOkLTozuPQ-5CiEUhs1nZQi7tA4cpolJS8H3RO&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAJlfPHbLj2ssXGqS_uQ1gEkQolWHehZq9SmCnZ-UAWMWDWeMHIewOup4VmVjmOVOe1E5yMvDf16zuzxsfbTX0Jp1CFiaE8KjpSCmhVb4aPCvmmaSiGq76PsvNWdfR_RZilmz4q5xNEdTu2Pe-3ldcPy8AXRruJOCuE0_kH8IEUX3c2&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAgVbCqzDvlkGhUMXcilI_jncTtXrtR9uq73biiWhifY6PPgAHy32kXXkA7_-UWYoYvDA8Xti53to33JiEl3P5H6MeMT19yHe9L24YFHoY_gwcHmKPH2jLItkXt12XuqhFizcTcyZYbxPW7qh9yXKptAXgfpRvMj7G-rAd1Sd0b0KjG&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECmDKe4dQIlT9gTgMlk9Y4c5hf_vFOzempNjl7wQjcK6ULpoxS9HkHm-93stDZrSJaV0iUF-N7A-ncfNJlxQJw4Hw1IO3RLbZUYz8LAXcV56jPSvt4I92ecW5KHyL6mEaoqrGwHhCHVZ9ekXnhcrVudQ9kF3qp6Vb6xRe6gHr3Yjzh8&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBmXtvofQ2hwlwLnY0T36wU6QikXdNSDidY8MIpF43yf7QDxUuGwI_9cHbMArGITdEWE0SRUm3zGWjHJIkS1yd4jqeQzF_rsG9Lc15EH0tCeFWtL6qhhduuUIMiWYdtoad1lYQUv2FSOTM-mZb9vX2iBDI8oCxLBvOA9VVtnK7zS8lb&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAYuwervCAHIvmPPH7qF8UpaUToQb8WybJX1HaPrWEt7pFV-ws_CsQiB87aGP5rBC1zCXPrbAYf_yEiF5tZ8IVCeaibquUvDgDGo6khc9suc5ZnVA36BSvZAztDdQurYJmlTmWjfwOzghswzk8WBaSo9fNxdyTPKL4ItmYOGbrtCN7r&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEArJBEBrbNc3cxZpNZ5hZTMUm6NHCRjf5yhnOv0DzXKcUzUTbEsChzzA5cljZQvRvQDTyuP8TmS2a5a9SodasGRJbaVwfMHPgdZxpbRvhbLe1Zdu698E4q3p9iVjzYpSe6sohqojuyrg0CZRC8Z9GlVhydq3_bCNwBVXMU6Rc-KJqZD&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "moderate", "4.2", "[restaurant, food, point_of_interest, establishment]", "[(author_name: Lucía Leguizamón, rating: 5, relative_time_description: a week ago, time: 1635696723, author_url: https://www.google.com/maps/contrib/110958940714690607179/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GgNt3wnaKgBan7nk84Wmh5rXRKUYKyyyk1y5ecSOk0=s128-c0x00000000-cc-rp-mo, text: So good. Haven't had such great Japanese food in a while. I tried the tofu don. It was so tasty. Miso soup and pickles were also great)
, (author_name: Akanksha Rai, rating: 5, relative_time_description: a month ago, time: 1632139438, author_url: https://www.google.com/maps/contrib/111105300281836563945/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GiN6R2O56r281xCsRBWZMiqxkHRYroi_PUc7VKeww=s128-c0x00000000-cc-rp-mo-ba3, text: Good food and reasonable prices. Had a good time in the restaurant and staff was polite as well. Would definitely go back.)
, (author_name: Sanjay Shrestha, rating: 4, relative_time_description: a month ago, time: 1632843562, author_url: https://www.google.com/maps/contrib/108097513412915133466/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gjs_jEsOO_ydBOqXV6tWz334bA3V0LeDi2J0xcA=s128-c0x00000000-cc-rp-mo-ba5, text: Service was fast enough. And food is also good.)
, (author_name: AP, rating: 4, relative_time_description: 7 months ago, time: 1618297551, author_url: https://www.google.com/maps/contrib/106434947289628812181/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Ggl6MFZRJYu8eRPytn41jvakVBSEUH4mygqWRE9YA=s128-c0x00000000-cc-rp-mo-ba4, text: Great menu, good food. Sadly, they were out of a few drinks options (probably due to the pandemic). I would recommend!)
, (author_name: Jashmin Sthapit, rating: 4, relative_time_description: 8 months ago, time: 1616058615, author_url: https://www.google.com/maps/contrib/115521026077338558084/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GgsiRYYXMKbSlyJn-vaI9lpSb_fm4-z2ChTXqXd=s128-c0x00000000-cc-rp-mo-ba4, text: A very cozy place to hangout with your loved ones. They have varietiesof japanese and chinese delicacies.)
]", "628"
"Samrat Fast Food & Cafe","ChIJ3TxckVIZ6zkREgVqXlUPtOg", "7MV7Q82W+F6", "गोल्फुटार रोड, Budhanilkantha 44600, Nepal", "01-4374583", "[Monday: 8:00 AM – 9:00 PM, Tuesday: 8:00 AM – 9:00 PM, Wednesday: 8:00 AM – 9:00 PM, Thursday: 8:00 AM – 9:00 PM, Friday: 8:00 AM – 9:00 PM, Saturday: 8:00 AM – 9:00 PM, Sunday: 8:00 AM – 9:00 PM]", "Location(lat: 27.7511781, lng: 85.3455535)", "null", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAyyg43l7zxkbFPnHDLjlJu4x3J-XJTwBnxyyhgoMm_AbihVCbBuJLOwxc2FXZi5ORfwCyaicFTlJBNtnAd_IlDNt62_nyIGgbYWQdo0aKNJKLorJ3s51QPe8PGIZsaiNOs9Ee2FmGi4dOheErn-GkvudC1KXIayniKg0e97ygGIhvr&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECzQniCdn_KGFf7XULaDHjAHJXBUENQOL-tVuRIIfa3chrIQSLGWhAWI0ifmVaVYIqoHtmC_nDbrRPNHdn_fVpCcqP9HqebmU_6n-I33kiyOH7saHwdScKHiITX5RQRIMssgtzc0niAWVVW4qaCO3oveueNZhOL7liMsllAl_GqYdXt&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDULyhM1ZKybdG2ekPYF9Yq1NWBJUUaEO8E4rvXSHDoGBVFkcvDSSIdxbpNvGD42nBYYe3Diru7cYClGbgtd8US2Km80muH_GHK_eTHQv2M5vsTDHXUmA2r3w9gReq1uPYBYnXcnvpyjOrohGQCht2kf8_Jc5zS2v7-HljGhsCNL6_O&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDirx6eO5PZ6qxvIimK6r0bE2QQffgHulbbshwGX38FTd1-gg1my9D-q1_bielnxuGLnGotxIjzY0vyyX3v2OcXrvs4L7rdt2JenellgTfADPrLzTM7Fbc7IObwmHexRkHksa-grKFcL89rRnV80GHVEY4xTYFOLAikJ-1vui1ZREil&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAIg93KPzMDuP5E7ZveTvWeE4Hw_arHsSOAeVvurbta0j6axn4FFtORaoJGUjJtOTaYIQpvaAh0iDVBQi_DbwbDhEMWh7VAPBDb6Sr0GYFywarT3LATR9-FpY6zcMi0XsBsAxzJdIiyO43xSgsh_FCDueQlOwoJuHfRfqMJuMdcIlj0&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAghDxlzNWyCJeIMcmDygPRrsLZl_KT-IbhuwPHpSl8avxjAHFN6sKnSgu4QiyWVHaxi6rK4UhyIS7aOyRpFn50RCiXpMmf2HmhWPW-OMYs0JnFx1LBNXIJFRmBcgIoyFpwdGZoNLb8co4olCAoMXwkPqbrjQTv4ZS2ec8c36uuwQLM&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBMoqn6u_9n8CwKDsS7joGwGGrX6QH7TvJuoiN-LxOD-p63JxtdVKXQAwxPlnUqP0Jb8lbnZX1fmxIvZxfqAVpIuQ0bPidt3qBkPUk_SX2P2ob78J0rf5ppnYL_36F53ZylD14roYQkjI4dx-LqiSGQPU3Zi5HMvigKPC2dIIxOXMnB&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDsusyCAi_QewDKgq1Eel7kPYYPhYluW6v6U-DQAgevFgghkcmt-95Kp6yI8mT1PrHLOh71YWy3WNfsXKgi6Nsrfzs-MpTYreyGHlZ5lwWmPqT6xsBfO3IFv4Nl5x_SuDZZYVfciU82mS67bfPaBScMB9k_bBNdUR_Foz4p5Bw4Wlkg&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECjhFJaHkdtdVjBwVm0U3g9SDu-OEv4CvWgO7XutJg9f3EEsyJcv13m05jYABJjvN9c3PZCUJWxz63efB_MvjhUSHnK8qANgZNUASUkv67lEhadhHNcBPTKvqchqnjFdIgKNGAJr2FnAFFzpuSf0F_8OOPZs5Z7JkJzu7C1VG0y36U&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECRU7aiW6Wuzrk_rqM0eLS_xe8JGOsYCdYj3mdg25N837_ZYyRMRhrKyye-txrgV9bSfXY1SD00oA-cRgGm4pZdwLsxdBYTWYxnQg6y2CZAvM5bMbIfrZj3_FD9q9apB_enfRxLjcWLV_upRsjtRDwJd_eV_Pv3WVRie3O-JaVGZ6KA&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "na", "3.6", "[food, point_of_interest, establishment]", "[(author_name: Prakash Thapa, rating: 5, relative_time_description: 7 months ago, time: 1616332437, author_url: https://www.google.com/maps/contrib/117436251975971860449/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GinSlvroJvNm4Sj6ZYNd2ODoVnIRSOeO_NuGNhf6A=s128-c0x00000000-cc-rp-mo-ba3, text: Testy chicken momo with tomato pickel at Samrat Fast Food near KK MART Galfutaar, Budanilakantha)
, (author_name: arsat gurung, rating: 2, relative_time_description: 10 months ago, time: 1608904188, author_url: https://www.google.com/maps/contrib/115899585405910329104/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJwbsI_sUmSk2OyZq_W-jj3pZD2IVm-Lk1qgsFcE=s128-c0x00000000-cc-rp-mo, text: Please take an order politely or in a good way or if you can’t handle the situation leave your job and get trained first)
, (author_name: Laxmi Maharjan, rating: 5, relative_time_description: a year ago, time: 1604025193, author_url: https://www.google.com/maps/contrib/109425270953430154823/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJzorEJB_IIRtURYOFnejGAm7TDimVBlafe9cT70=s128-c0x00000000-cc-rp-mo, text: Quality food with affordable price and have best test...)
, (author_name: sakar kc, rating: 4, relative_time_description: a year ago, time: 1599185337, author_url: https://www.google.com/maps/contrib/109636027901407279281/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gi2gkYiYYONEyJ5F5YDDSVh_kG6U5A6lt1g-HxYzg=s128-c0x00000000-cc-rp-mo-ba3, text: It is one of the famous resturant in budhanilkantha area with various items available.its in the corner of golfutar shopping center.)
, (author_name: Nitin Tamang, rating: 1, relative_time_description: 7 months ago, time: 1618328114, author_url: https://www.google.com/maps/contrib/113130415958481340843/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJw8yLUUTfjha0ANRjSLNRX5ePWrGSD0BGdTLQk=s128-c0x00000000-cc-rp-mo, text: Too bad don't visit......)
]", "76"
"Dhokaima Cafe (Yalamaya Kendra)","ChIJl7E3GskZ6zkRMHlHIEZCtWE", "7MV7M8HC+69", "Patandhoka Road, Lalitpur 44700, Nepal", "01-5522113", "[Monday: 8:00 AM – 9:00 PM, Tuesday: 8:00 AM – 9:00 PM, Wednesday: 8:00 AM – 9:00 PM, Thursday: 8:00 AM – 9:00 PM, Friday: 8:00 AM – 9:00 PM, Saturday: 8:00 AM – 9:00 PM, Sunday: 8:00 AM – 9:00 PM]", "Location(lat: 27.67811679999999, lng: 85.3208863)", "http://dhokaimacafe.com/", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEA58pQPP50O5dRgG5C0MbtrcVQoWdNYyy3Zs_FgTb-WSMy53-EUZWf2pC2LMmf_xOzR8y2zQhIOjajz1Co42FWbRWd3V7lBP-qR33KN1i3kZR_coyHQwnQ67oCA2njPAuWnWSJtpBYdkF7Y2odM2DCd4qE8HFZqs8SQaniuabSjLukh&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBe9CSkDm0aTjqJ68KtE0e4ixpWnRA9NpKBO_pVqYS4DiyWbn8UF5V7iLZxibZfV8lBc5koWWpJkC9Aq3ASS54Wvtw3zM60gNKjtvPBWnGU2HvL7DWloJ7rLutauF1kFKuusg-X6778K2BqdsdkY2CgUzFwv5UKz5e_9sSakr2yUyL7&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAACsJ093DIug5An-9dl-_3daoxKGMFKs5qXCfGnGyVIFykACcU-hClbrQA235jYzAKWyWiEIr7d643eHNVzCSaI6FUqHafLTZU3kzIMVITE5h8kV5xsjEGG4lkquNuyikc8mAF0GUZT6fMwCjy7rK7YOohXvB4yEmjMKkEIwgDtePv&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAbvEvvDfsY52HWbIjVV0m0H0JV8Gwn3miB_MZ_ScLrHhUdMxFC5Rj4AQiVw1ipuf3jTJPRWqZfaH-ge-lgqY-MwVuhHERpsOoDixvVBO_-h_S4l9_7XG9PIlVGTEAViDvex-YdUN-o8SrsvEd-AbvDNNddgvan5dq0s-Sf42QLpjA6&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEC52KnqYWbPAgJ4Jm_STxc-WV8WfywD8f2LMfb6v09V5MaSQ5vyDWuRysUjV_Rx2wE4PI5pBq41Cnq1DPfJbDcaMigLjUGcyl7Adg6EDMF1-l4KvqHlk5C6nmcbfgMdeOta5THE0ryk-aMj_NmimCrrsu2VVGr2sWrtCKmSYvSy5PnB&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBbSIxhOLkd7CpDXxXM3F3t8mDIED0BCpdVdpVBJLosCIcDLD4cxcbnf5PbLqG25c7e6iU5fWqG1ykZDm4aOTVzvPGbEZbJQXbewDulYT0XYbprcDdMYulV2surrKXf683iK5pRXR-h7tFeaUDMVtnSCgLP-VOt0ZVJnyU9TDVo9z4v&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBixlkNTw14u-TL5cAxiWgeTwh0LJGNhYm8XD_FcHjYV83N4B0-Z4xk_grR3Z8k0aPbVDss520rFp_AKJZDlds7CFRF6NLYOi06Ss9-9Sv0lJ2fbE7rFy6IuvJSSqG9TnWHPaIrh27GcYzTaIUVOTkUmBZcOPpiTTjLpclrcfM0gwfi&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECM9Lbw0SgXF4ll1aJq7KZAc63qoDQaE9zqIjBb2hRn2EN0Be7aBuc7elshF2Z_H8gqJr5YpuyOw4Szzb_lAGt1FIGFJe-Oqv476XLH5iQ7PKuJoLTDIhVb1bUlDRiO3udDCFhzYGrzbsfQrjv_-sUNd8sL-vJR-udihY1x0-yPP200&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDgNtT3cw7OYbaY_afl2yKuuZgshQ1ZzD-HVYUqAUrSoGXmMVbl6sHLlb5I5EqkvP1cie9htDmpaeyBZdJsuMbzkgzt5rg9zPcpW1X8q7ZBsnlx3RiW4GhfP_wefV6FPCYEXy4ut3gXQjki8zXUhbRiOzirOY_aWAawgWZgbTJgJFme&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uED8HSI_YhK3dKdJc7HsZuYx07zl94P8xdLYLbHTVScJjIxNWxF38B2zZDdvzqtq3MhDbis-gPUsH5ZVyRl77rkMzp4WaMQyryd36zCh7iFtxh7HvRlDmzcy0HzLfePjJhJlyJeLQO8lrnxuWBtpcErbvkba55ybv3fVcImZr-mENwe0&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "moderate", "4", "[restaurant, food, point_of_interest, establishment]", "[(author_name: Rubina Karki, rating: 4, relative_time_description: in the last week, time: 1636268424, author_url: https://www.google.com/maps/contrib/113540387478893506510/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GgoGK-HSUSt2fShedIfvykqXNwuE29Wm2lJcFjJQA=s128-c0x00000000-cc-rp-mo-ba4, text: We had Cafe mocha and tiramisu cake there. They tasted kinda good. The staff were really nice too. However,  I've heard they're famous for chocolate cake so, will be giving them a visit sometime soo. Liked what we had tho.)
, (author_name: RaJess, rating: 3, relative_time_description: 3 months ago, time: 1627727878, author_url: https://www.google.com/maps/contrib/106227275791385090649/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gho8PqofdFE0AOAl1wBqMGepgsthRY03559W6Fe7g=s128-c0x00000000-cc-rp-mo-ba4, text: The atmosphere is good. The staff is attentive but the food is mediocre. The price is high for the quality of food that they offer. You also have to pay service and VAT and the bottled water they serve you is not free. It is an average restaurant. One visit is enough. The only thing good about the restaurant is the interior and ambience.)
, (author_name: Anash Uddin, rating: 5, relative_time_description: 3 months ago, time: 1627472525, author_url: https://www.google.com/maps/contrib/108057420429538953581/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gjwpz_xGIGMvP3G747JG1QOVOflJmUbs9ciT6wQt6s=s128-c0x00000000-cc-rp-mo-ba4, text: It is located exactly besides Patan Dhoka. The ambience is relaxing with interesting paintings around the walls. Has outside open seating area as well.
The cakes tasted really good, specially the Chocolate Cake. Good service as well.
Parking space can be an issue.)
, (author_name: Rustam Khadka, rating: 4, relative_time_description: 3 months ago, time: 1628989772, author_url: https://www.google.com/maps/contrib/102262718628877801341/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gg_QvNe3wUqyxwH1tPBBl77YpxOiXEHAaEVJTwySdg=s128-c0x00000000-cc-rp-mo-ba3, text: Good place to hangout for coffee and other foods. The place is amazing. Staffs are nice.)
, (author_name: Dipesh Sapkota, rating: 4, relative_time_description: a month ago, time: 1632669381, author_url: https://www.google.com/maps/contrib/114972514065436932212/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gh7VGrjplE3w5sZk1nAlHiRMFauoSHtC6Ycj7-pdA=s128-c0x00000000-cc-rp-mo-ba4, text: Nice ambience, good service good food Especially Pastries and Cakes. Pizza was just Okay Okay else were good. Price was reasonable.)
]", "1103"
"Bajeko Sekuwa (Himalayan Grill)","ChIJ0yg1pxuDToYRHXhlPv5Zt78", "8645V2MM+RJ", "5465 N MacArthur Blvd, Irving, TX 75038, USA", "(972) 600-9114", "[Monday: Closed, Tuesday: 12:00 – 10:00 PM, Wednesday: 12:00 – 10:00 PM, Thursday: 12:00 – 10:00 PM, Friday: 12:00 – 10:00 PM, Saturday: 12:00 – 10:00 PM, Sunday: 12:00 – 10:00 PM]", "Location(lat: 32.88460010000001, lng: -96.9659563)", "https://www.bajekosekuwa.com/outlet/bajeko-sekuwa-the-himalayan-grill-dallas", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBGBJXWpPDxSYztW9of-y78fWyavej3o099Iyw3nDoXkgekul4IjPgi8azFWGEp0Xd3EEuGbr-SLn43nTFZTF8YJfzEqz83nxtHrESRip0McOKNELYyque56sUJMUJc3RbDFxtdlapMHrUJFjsBByUeF6jh64SJ9S15ulzp_MPzCzHW&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDqoLyPcBU-5ptGR9VvENxHUWtiSfEdc-x6Nfwwi71qylRn-fXMyZwV-ndlFxSuEm8Yd9kEbn7qOlSFJPI47aQMkr80IIKn4myl6T5QwSSQbusMVxNwVghqTay_b6IRDrIO04N72DIdfRFP4z2trafrl2z5a7WTC8OvVDvsVWMlxlYY&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAG92Yb_1VNItb4VGw4KjRrT4C2Qdwx8qwbc1Tkd4Yo_Rd-3omZeKoEPWOOms7cL8eO7ninTy0aJAyOBbf5Y9eFdSzzcswgAZqJSvZjOkjwrOZ95OaRCPOW6KwUn-CpR84h6mG7t8Yo6ZXo-O8LC2KZZh_w6g9ZIs5hUwP9P4URWw7H&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECOo0oLS1dr_oR_3iBwZ8FnZTyqnWEZhNnA2Bh5wIQO6GZaBnTHeqg3u5BKE8z9DHPt9uAl1CNDLMH00alESeDIcNL6qcfpaicQSviCOBpdAE7cXPYxi1bYo_PK4u32iMtETUCUN0b74qKZOR33_IqGk1QBhFBfbCiKFbNs_sA6RPs8&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
